filename,subject_id,image_id,gender,glasses,eye_state,reflections,lighting,sensor_id
open_eye/s0027_00511_0_1_1_2_0_01.png,s0027,00511,0,1,1,2,0,01
open_eye/s0027_00512_0_1_1_2_1_01.png,s0027,00512,0,1,1,2,1,01
open_eye/s0027_00513_0_1_1_2_0_01.png,s0027,00513,0,1,1,2,0,01
open_eye/s0027_00514_0_1_1_2_1_01.png,s0027,00514,0,1,1,2,1,01
open_eye/s0027_00515_0_1_1_2_0_01.png,s0027,00515,0,1,1,2,0,01
open_eye/s0027_00516_0_1_1_2_1_01.png,s0027,00516,0,1,1,2,1,01
open_eye/s0027_00517_0_1_1_2_0_01.png,s0027,00517,0,1,1,2,0,01
open_eye/s0027_00518_0_1_1_2_1_01.png,s0027,00518,0,1,1,2,1,01
open_eye/s0027_00519_0_1_1_2_0_01.png,s0027,00519,0,1,1,2,0,01
open_eye/s0027_00520_0_1_1_2_1_01.png,s0027,00520,0,1,1,2,1,01
open_eye/s0027_00521_0_1_1_2_0_01.png,s0027,00521,0,1,1,2,0,01
open_eye/s0027_00522_0_1_1_2_1_01.png,s0027,00522,0,1,1,2,1,01
open_eye/s0027_00523_0_1_1_2_1_01.png,s0027,00523,0,1,1,2,1,01
open_eye/s0027_00524_0_1_1_2_0_01.png,s0027,00524,0,1,1,2,0,01
open_eye/s0027_00525_0_1_1_0_0_01.png,s0027,00525,0,1,1,0,0,01
open_eye/s0027_00526_0_1_1_0_0_01.png,s0027,00526,0,1,1,0,0,01
open_eye/s0027_00527_0_1_1_2_0_01.png,s0027,00527,0,1,1,2,0,01
open_eye/s0027_00528_0_1_1_2_0_01.png,s0027,00528,0,1,1,2,0,01
open_eye/s0027_00529_0_1_1_0_1_01.png,s0027,00529,0,1,1,0,1,01
open_eye/s0027_00530_0_1_1_0_0_01.png,s0027,00530,0,1,1,0,0,01
open_eye/s0027_00531_0_1_1_0_0_01.png,s0027,00531,0,1,1,0,0,01
open_eye/s0027_00532_0_1_1_0_0_01.png,s0027,00532,0,1,1,0,0,01
open_eye/s0027_00533_0_1_1_0_0_01.png,s0027,00533,0,1,1,0,0,01
open_eye/s0027_00534_0_1_1_0_0_01.png,s0027,00534,0,1,1,0,0,01
open_eye/s0027_00535_0_1_1_0_0_01.png,s0027,00535,0,1,1,0,0,01
open_eye/s0027_00536_0_1_1_0_0_01.png,s0027,00536,0,1,1,0,0,01
open_eye/s0027_00537_0_1_1_1_0_01.png,s0027,00537,0,1,1,1,0,01
open_eye/s0027_00538_0_1_1_2_0_01.png,s0027,00538,0,1,1,2,0,01
open_eye/s0027_00539_0_1_1_2_0_01.png,s0027,00539,0,1,1,2,0,01
open_eye/s0027_00540_0_1_1_2_1_01.png,s0027,00540,0,1,1,2,1,01
open_eye/s0027_00541_0_1_1_2_0_01.png,s0027,00541,0,1,1,2,0,01
open_eye/s0027_00542_0_1_1_0_0_01.png,s0027,00542,0,1,1,0,0,01
open_eye/s0027_00543_0_1_1_2_1_01.png,s0027,00543,0,1,1,2,1,01
open_eye/s0027_00544_0_1_1_0_0_01.png,s0027,00544,0,1,1,0,0,01
open_eye/s0027_00545_0_1_1_0_0_01.png,s0027,00545,0,1,1,0,0,01
open_eye/s0027_00546_0_1_1_0_0_01.png,s0027,00546,0,1,1,0,0,01
open_eye/s0027_00547_0_1_1_0_0_01.png,s0027,00547,0,1,1,0,0,01
open_eye/s0027_00548_0_1_1_2_0_01.png,s0027,00548,0,1,1,2,0,01
open_eye/s0027_00549_0_1_1_1_1_01.png,s0027,00549,0,1,1,1,1,01
open_eye/s0027_00550_0_1_1_0_0_01.png,s0027,00550,0,1,1,0,0,01
open_eye/s0027_00551_0_1_1_1_1_01.png,s0027,00551,0,1,1,1,1,01
open_eye/s0027_00552_0_1_1_1_1_01.png,s0027,00552,0,1,1,1,1,01
open_eye/s0027_00553_0_1_1_0_0_01.png,s0027,00553,0,1,1,0,0,01
open_eye/s0027_00554_0_1_1_1_1_01.png,s0027,00554,0,1,1,1,1,01
open_eye/s0027_00555_0_1_1_2_0_01.png,s0027,00555,0,1,1,2,0,01
open_eye/s0027_00556_0_1_1_2_1_01.png,s0027,00556,0,1,1,2,1,01
open_eye/s0027_00557_0_1_1_0_0_01.png,s0027,00557,0,1,1,0,0,01
open_eye/s0027_00558_0_1_1_1_0_01.png,s0027,00558,0,1,1,1,0,01
open_eye/s0027_00559_0_1_1_0_0_01.png,s0027,00559,0,1,1,0,0,01
open_eye/s0027_00560_0_1_1_0_0_01.png,s0027,00560,0,1,1,0,0,01
open_eye/s0027_00561_0_1_1_0_0_01.png,s0027,00561,0,1,1,0,0,01
open_eye/s0027_00562_0_1_1_0_0_01.png,s0027,00562,0,1,1,0,0,01
open_eye/s0027_00563_0_1_1_1_0_01.png,s0027,00563,0,1,1,1,0,01
open_eye/s0027_00564_0_1_1_0_0_01.png,s0027,00564,0,1,1,0,0,01
open_eye/s0027_00565_0_1_1_0_0_01.png,s0027,00565,0,1,1,0,0,01
open_eye/s0027_00566_0_1_1_2_0_01.png,s0027,00566,0,1,1,2,0,01
open_eye/s0027_00567_0_1_1_0_0_01.png,s0027,00567,0,1,1,0,0,01
open_eye/s0027_00568_0_1_1_0_0_01.png,s0027,00568,0,1,1,0,0,01
open_eye/s0027_00569_0_1_1_0_0_01.png,s0027,00569,0,1,1,0,0,01
open_eye/s0027_00570_0_1_1_0_0_01.png,s0027,00570,0,1,1,0,0,01
open_eye/s0027_00571_0_1_1_0_0_01.png,s0027,00571,0,1,1,0,0,01
open_eye/s0027_00572_0_1_1_0_0_01.png,s0027,00572,0,1,1,0,0,01
open_eye/s0027_00573_0_1_1_0_0_01.png,s0027,00573,0,1,1,0,0,01
open_eye/s0027_00574_0_1_1_2_0_01.png,s0027,00574,0,1,1,2,0,01
open_eye/s0027_00575_0_1_1_2_0_01.png,s0027,00575,0,1,1,2,0,01
open_eye/s0027_00576_0_1_1_2_0_01.png,s0027,00576,0,1,1,2,0,01
open_eye/s0027_00577_0_1_1_2_0_01.png,s0027,00577,0,1,1,2,0,01
open_eye/s0027_00578_0_1_1_2_0_01.png,s0027,00578,0,1,1,2,0,01
open_eye/s0027_00579_0_1_1_2_0_01.png,s0027,00579,0,1,1,2,0,01
open_eye/s0027_00580_0_1_1_2_0_01.png,s0027,00580,0,1,1,2,0,01
open_eye/s0027_00581_0_1_1_2_0_01.png,s0027,00581,0,1,1,2,0,01
open_eye/s0027_00582_0_1_1_2_0_01.png,s0027,00582,0,1,1,2,0,01
open_eye/s0027_00583_0_1_1_1_0_01.png,s0027,00583,0,1,1,1,0,01
open_eye/s0027_00584_0_1_1_2_0_01.png,s0027,00584,0,1,1,2,0,01
open_eye/s0027_00585_0_1_1_1_0_01.png,s0027,00585,0,1,1,1,0,01
open_eye/s0027_00586_0_1_1_1_0_01.png,s0027,00586,0,1,1,1,0,01
open_eye/s0027_00587_0_1_1_1_0_01.png,s0027,00587,0,1,1,1,0,01
open_eye/s0027_00588_0_1_1_0_0_01.png,s0027,00588,0,1,1,0,0,01
open_eye/s0027_00589_0_1_1_2_0_01.png,s0027,00589,0,1,1,2,0,01
open_eye/s0027_00590_0_1_1_2_0_01.png,s0027,00590,0,1,1,2,0,01
open_eye/s0027_00591_0_1_1_2_0_01.png,s0027,00591,0,1,1,2,0,01
open_eye/s0027_00592_0_1_1_2_0_01.png,s0027,00592,0,1,1,2,0,01
open_eye/s0027_00593_0_1_1_2_0_01.png,s0027,00593,0,1,1,2,0,01
open_eye/s0027_00594_0_1_1_2_1_01.png,s0027,00594,0,1,1,2,1,01
open_eye/s0027_00595_0_1_1_2_1_01.png,s0027,00595,0,1,1,2,1,01
open_eye/s0027_00596_0_1_1_2_1_01.png,s0027,00596,0,1,1,2,1,01
open_eye/s0027_00597_0_1_1_2_0_01.png,s0027,00597,0,1,1,2,0,01
open_eye/s0027_00598_0_1_1_2_1_01.png,s0027,00598,0,1,1,2,1,01
open_eye/s0027_00599_0_1_1_2_0_01.png,s0027,00599,0,1,1,2,0,01
open_eye/s0027_00600_0_1_1_2_1_01.png,s0027,00600,0,1,1,2,1,01
open_eye/s0027_00601_0_1_1_2_0_01.png,s0027,00601,0,1,1,2,0,01
open_eye/s0027_00602_0_1_1_2_1_01.png,s0027,00602,0,1,1,2,1,01
open_eye/s0027_00603_0_1_1_2_0_01.png,s0027,00603,0,1,1,2,0,01
open_eye/s0027_00604_0_1_1_2_0_01.png,s0027,00604,0,1,1,2,0,01
open_eye/s0027_00605_0_1_1_2_1_01.png,s0027,00605,0,1,1,2,1,01
open_eye/s0027_00606_0_1_1_1_0_01.png,s0027,00606,0,1,1,1,0,01
open_eye/s0027_00607_0_1_1_2_0_01.png,s0027,00607,0,1,1,2,0,01
open_eye/s0027_00608_0_1_1_2_1_01.png,s0027,00608,0,1,1,2,1,01
open_eye/s0027_00609_0_1_1_2_0_01.png,s0027,00609,0,1,1,2,0,01
open_eye/s0027_00610_0_1_1_2_1_01.png,s0027,00610,0,1,1,2,1,01
open_eye/s0027_00611_0_1_1_2_1_01.png,s0027,00611,0,1,1,2,1,01
open_eye/s0027_00612_0_1_1_2_0_01.png,s0027,00612,0,1,1,2,0,01
open_eye/s0027_00613_0_1_1_2_1_01.png,s0027,00613,0,1,1,2,1,01
open_eye/s0027_00614_0_1_1_2_0_01.png,s0027,00614,0,1,1,2,0,01
open_eye/s0027_00615_0_1_1_2_0_01.png,s0027,00615,0,1,1,2,0,01
open_eye/s0027_00616_0_1_1_0_0_01.png,s0027,00616,0,1,1,0,0,01
open_eye/s0027_00617_0_1_1_0_0_01.png,s0027,00617,0,1,1,0,0,01
open_eye/s0027_00618_0_1_1_2_0_01.png,s0027,00618,0,1,1,2,0,01
open_eye/s0027_00619_0_1_1_2_0_01.png,s0027,00619,0,1,1,2,0,01
open_eye/s0027_00620_0_1_1_1_0_01.png,s0027,00620,0,1,1,1,0,01
open_eye/s0027_00621_0_1_1_2_0_01.png,s0027,00621,0,1,1,2,0,01
open_eye/s0027_00622_0_1_1_2_0_01.png,s0027,00622,0,1,1,2,0,01
open_eye/s0027_00623_0_1_1_2_0_01.png,s0027,00623,0,1,1,2,0,01
open_eye/s0027_00624_0_1_1_2_0_01.png,s0027,00624,0,1,1,2,0,01
open_eye/s0027_00625_0_1_1_2_0_01.png,s0027,00625,0,1,1,2,0,01
open_eye/s0027_00626_0_1_1_2_0_01.png,s0027,00626,0,1,1,2,0,01
open_eye/s0027_00627_0_1_1_2_0_01.png,s0027,00627,0,1,1,2,0,01
open_eye/s0027_00628_0_1_1_2_0_01.png,s0027,00628,0,1,1,2,0,01
open_eye/s0027_00629_0_1_1_2_0_01.png,s0027,00629,0,1,1,2,0,01
open_eye/s0027_00630_0_1_1_1_0_01.png,s0027,00630,0,1,1,1,0,01
open_eye/s0027_00631_0_1_1_2_0_01.png,s0027,00631,0,1,1,2,0,01
open_eye/s0027_00632_0_1_1_2_0_01.png,s0027,00632,0,1,1,2,0,01
open_eye/s0027_00633_0_1_1_2_0_01.png,s0027,00633,0,1,1,2,0,01
open_eye/s0027_00634_0_1_1_2_0_01.png,s0027,00634,0,1,1,2,0,01
open_eye/s0027_00635_0_1_1_2_0_01.png,s0027,00635,0,1,1,2,0,01
open_eye/s0027_00636_0_1_1_2_0_01.png,s0027,00636,0,1,1,2,0,01
open_eye/s0027_00637_0_1_1_2_0_01.png,s0027,00637,0,1,1,2,0,01
open_eye/s0027_00638_0_1_1_2_0_01.png,s0027,00638,0,1,1,2,0,01
open_eye/s0027_00639_0_1_1_1_0_01.png,s0027,00639,0,1,1,1,0,01
open_eye/s0027_00640_0_1_1_2_0_01.png,s0027,00640,0,1,1,2,0,01
open_eye/s0027_00641_0_1_1_2_0_01.png,s0027,00641,0,1,1,2,0,01
open_eye/s0027_00642_0_1_1_0_0_01.png,s0027,00642,0,1,1,0,0,01
open_eye/s0027_00643_0_1_1_0_0_01.png,s0027,00643,0,1,1,0,0,01
open_eye/s0027_00644_0_1_1_2_0_01.png,s0027,00644,0,1,1,2,0,01
open_eye/s0027_00645_0_1_1_2_0_01.png,s0027,00645,0,1,1,2,0,01
open_eye/s0027_00646_0_1_1_0_0_01.png,s0027,00646,0,1,1,0,0,01
open_eye/s0027_00647_0_1_1_1_0_01.png,s0027,00647,0,1,1,1,0,01
open_eye/s0027_00648_0_1_1_1_0_01.png,s0027,00648,0,1,1,1,0,01
open_eye/s0027_00649_0_1_1_2_0_01.png,s0027,00649,0,1,1,2,0,01
open_eye/s0027_00650_0_1_1_0_0_01.png,s0027,00650,0,1,1,0,0,01
open_eye/s0027_00651_0_1_1_0_0_01.png,s0027,00651,0,1,1,0,0,01
open_eye/s0027_00652_0_1_1_2_0_01.png,s0027,00652,0,1,1,2,0,01
open_eye/s0027_00653_0_1_1_1_0_01.png,s0027,00653,0,1,1,1,0,01
open_eye/s0027_00654_0_1_1_1_0_01.png,s0027,00654,0,1,1,1,0,01
open_eye/s0027_00655_0_1_1_1_0_01.png,s0027,00655,0,1,1,1,0,01
open_eye/s0027_00656_0_1_1_1_0_01.png,s0027,00656,0,1,1,1,0,01
open_eye/s0027_00657_0_1_1_1_0_01.png,s0027,00657,0,1,1,1,0,01
open_eye/s0027_00658_0_1_1_2_0_01.png,s0027,00658,0,1,1,2,0,01
open_eye/s0027_00659_0_1_1_1_0_01.png,s0027,00659,0,1,1,1,0,01
open_eye/s0027_00660_0_1_1_2_0_01.png,s0027,00660,0,1,1,2,0,01
open_eye/s0027_00661_0_1_1_1_0_01.png,s0027,00661,0,1,1,1,0,01
open_eye/s0027_00662_0_1_1_1_0_01.png,s0027,00662,0,1,1,1,0,01
open_eye/s0027_00663_0_1_1_1_0_01.png,s0027,00663,0,1,1,1,0,01
open_eye/s0027_00664_0_1_1_1_0_01.png,s0027,00664,0,1,1,1,0,01
open_eye/s0027_00665_0_1_1_0_0_01.png,s0027,00665,0,1,1,0,0,01
open_eye/s0028_00014_0_0_1_0_0_01.png,s0028,00014,0,0,1,0,0,01
open_eye/s0028_00015_0_0_1_0_0_01.png,s0028,00015,0,0,1,0,0,01
open_eye/s0028_00016_0_0_1_0_0_01.png,s0028,00016,0,0,1,0,0,01
open_eye/s0028_00017_0_0_1_0_0_01.png,s0028,00017,0,0,1,0,0,01
open_eye/s0028_00018_0_0_1_0_0_01.png,s0028,00018,0,0,1,0,0,01
open_eye/s0028_00019_0_0_1_0_0_01.png,s0028,00019,0,0,1,0,0,01
open_eye/s0028_00020_0_0_1_0_0_01.png,s0028,00020,0,0,1,0,0,01
open_eye/s0028_00021_0_0_1_0_0_01.png,s0028,00021,0,0,1,0,0,01
open_eye/s0028_00022_0_0_1_0_0_01.png,s0028,00022,0,0,1,0,0,01
open_eye/s0028_00023_0_0_1_0_0_01.png,s0028,00023,0,0,1,0,0,01
open_eye/s0028_00024_0_0_1_0_0_01.png,s0028,00024,0,0,1,0,0,01
open_eye/s0028_00025_0_0_1_0_0_01.png,s0028,00025,0,0,1,0,0,01
open_eye/s0028_00026_0_0_1_0_0_01.png,s0028,00026,0,0,1,0,0,01
open_eye/s0028_00027_0_0_1_0_0_01.png,s0028,00027,0,0,1,0,0,01
open_eye/s0028_00028_0_0_1_0_0_01.png,s0028,00028,0,0,1,0,0,01
open_eye/s0028_00029_0_0_1_0_0_01.png,s0028,00029,0,0,1,0,0,01
open_eye/s0028_00030_0_0_1_0_0_01.png,s0028,00030,0,0,1,0,0,01
open_eye/s0028_00031_0_0_1_0_0_01.png,s0028,00031,0,0,1,0,0,01
open_eye/s0028_00032_0_0_1_0_0_01.png,s0028,00032,0,0,1,0,0,01
open_eye/s0028_00033_0_0_1_0_0_01.png,s0028,00033,0,0,1,0,0,01
open_eye/s0028_00034_0_0_1_0_0_01.png,s0028,00034,0,0,1,0,0,01
open_eye/s0028_00035_0_0_1_0_0_01.png,s0028,00035,0,0,1,0,0,01
open_eye/s0028_00036_0_0_1_0_0_01.png,s0028,00036,0,0,1,0,0,01
open_eye/s0028_00037_0_0_1_0_0_01.png,s0028,00037,0,0,1,0,0,01
open_eye/s0028_00038_0_0_1_0_0_01.png,s0028,00038,0,0,1,0,0,01
open_eye/s0028_00039_0_0_1_0_0_01.png,s0028,00039,0,0,1,0,0,01
open_eye/s0028_00040_0_0_1_0_0_01.png,s0028,00040,0,0,1,0,0,01
open_eye/s0028_00041_0_0_1_0_0_01.png,s0028,00041,0,0,1,0,0,01
open_eye/s0028_00042_0_0_1_0_0_01.png,s0028,00042,0,0,1,0,0,01
open_eye/s0028_00043_0_0_1_0_0_01.png,s0028,00043,0,0,1,0,0,01
open_eye/s0028_00044_0_0_1_0_0_01.png,s0028,00044,0,0,1,0,0,01
open_eye/s0028_00045_0_0_1_0_0_01.png,s0028,00045,0,0,1,0,0,01
open_eye/s0028_00046_0_0_1_0_0_01.png,s0028,00046,0,0,1,0,0,01
open_eye/s0028_00047_0_0_1_0_0_01.png,s0028,00047,0,0,1,0,0,01
open_eye/s0028_00048_0_0_1_0_0_01.png,s0028,00048,0,0,1,0,0,01
open_eye/s0028_00049_0_0_1_0_0_01.png,s0028,00049,0,0,1,0,0,01
open_eye/s0028_00050_0_0_1_0_0_01.png,s0028,00050,0,0,1,0,0,01
open_eye/s0028_00051_0_0_1_0_0_01.png,s0028,00051,0,0,1,0,0,01
open_eye/s0028_00052_0_0_1_0_0_01.png,s0028,00052,0,0,1,0,0,01
open_eye/s0028_00053_0_0_1_0_0_01.png,s0028,00053,0,0,1,0,0,01
open_eye/s0028_00054_0_0_1_0_0_01.png,s0028,00054,0,0,1,0,0,01
open_eye/s0028_00055_0_0_1_0_0_01.png,s0028,00055,0,0,1,0,0,01
open_eye/s0028_00056_0_0_1_0_0_01.png,s0028,00056,0,0,1,0,0,01
open_eye/s0028_00057_0_0_1_0_0_01.png,s0028,00057,0,0,1,0,0,01
open_eye/s0028_00058_0_0_1_0_0_01.png,s0028,00058,0,0,1,0,0,01
open_eye/s0028_00059_0_0_1_0_0_01.png,s0028,00059,0,0,1,0,0,01
open_eye/s0028_00060_0_0_1_0_0_01.png,s0028,00060,0,0,1,0,0,01
open_eye/s0028_00061_0_0_1_0_0_01.png,s0028,00061,0,0,1,0,0,01
open_eye/s0028_00062_0_0_1_0_0_01.png,s0028,00062,0,0,1,0,0,01
open_eye/s0028_00063_0_0_1_0_0_01.png,s0028,00063,0,0,1,0,0,01
open_eye/s0028_00064_0_0_1_0_0_01.png,s0028,00064,0,0,1,0,0,01
open_eye/s0028_00065_0_0_1_0_0_01.png,s0028,00065,0,0,1,0,0,01
open_eye/s0028_00066_0_0_1_0_0_01.png,s0028,00066,0,0,1,0,0,01
open_eye/s0028_00067_0_0_1_0_0_01.png,s0028,00067,0,0,1,0,0,01
open_eye/s0028_00068_0_0_1_0_0_01.png,s0028,00068,0,0,1,0,0,01
open_eye/s0028_00069_0_0_1_0_0_01.png,s0028,00069,0,0,1,0,0,01
open_eye/s0028_00070_0_0_1_0_0_01.png,s0028,00070,0,0,1,0,0,01
open_eye/s0028_00071_0_0_1_0_0_01.png,s0028,00071,0,0,1,0,0,01
open_eye/s0028_00072_0_0_1_0_0_01.png,s0028,00072,0,0,1,0,0,01
open_eye/s0028_00073_0_0_1_0_0_01.png,s0028,00073,0,0,1,0,0,01
open_eye/s0028_00074_0_0_1_0_0_01.png,s0028,00074,0,0,1,0,0,01
open_eye/s0028_00075_0_0_1_0_0_01.png,s0028,00075,0,0,1,0,0,01
open_eye/s0028_00076_0_0_1_0_0_01.png,s0028,00076,0,0,1,0,0,01
open_eye/s0028_00077_0_0_1_0_0_01.png,s0028,00077,0,0,1,0,0,01
open_eye/s0028_00078_0_0_1_0_0_01.png,s0028,00078,0,0,1,0,0,01
open_eye/s0028_00079_0_0_1_0_0_01.png,s0028,00079,0,0,1,0,0,01
open_eye/s0028_00080_0_0_1_0_0_01.png,s0028,00080,0,0,1,0,0,01
open_eye/s0028_00081_0_0_1_0_0_01.png,s0028,00081,0,0,1,0,0,01
open_eye/s0028_00082_0_0_1_0_0_01.png,s0028,00082,0,0,1,0,0,01
open_eye/s0028_00083_0_0_1_0_0_01.png,s0028,00083,0,0,1,0,0,01
open_eye/s0028_00084_0_0_1_0_0_01.png,s0028,00084,0,0,1,0,0,01
open_eye/s0028_00085_0_0_1_0_0_01.png,s0028,00085,0,0,1,0,0,01
open_eye/s0028_00086_0_0_1_0_0_01.png,s0028,00086,0,0,1,0,0,01
open_eye/s0028_00087_0_0_1_0_0_01.png,s0028,00087,0,0,1,0,0,01
open_eye/s0028_00088_0_0_1_0_0_01.png,s0028,00088,0,0,1,0,0,01
open_eye/s0028_00089_0_0_1_0_0_01.png,s0028,00089,0,0,1,0,0,01
open_eye/s0028_00090_0_0_1_0_0_01.png,s0028,00090,0,0,1,0,0,01
open_eye/s0028_00091_0_0_1_0_0_01.png,s0028,00091,0,0,1,0,0,01
open_eye/s0028_00092_0_0_1_0_0_01.png,s0028,00092,0,0,1,0,0,01
open_eye/s0028_00093_0_0_1_0_0_01.png,s0028,00093,0,0,1,0,0,01
open_eye/s0028_00094_0_0_1_0_0_01.png,s0028,00094,0,0,1,0,0,01
open_eye/s0028_00095_0_0_1_0_0_01.png,s0028,00095,0,0,1,0,0,01
open_eye/s0028_00096_0_0_1_0_0_01.png,s0028,00096,0,0,1,0,0,01
open_eye/s0028_00097_0_0_1_0_0_01.png,s0028,00097,0,0,1,0,0,01
open_eye/s0028_00098_0_0_1_0_0_01.png,s0028,00098,0,0,1,0,0,01
open_eye/s0028_00099_0_0_1_0_0_01.png,s0028,00099,0,0,1,0,0,01
open_eye/s0028_00100_0_0_1_0_1_01.png,s0028,00100,0,0,1,0,1,01
open_eye/s0028_00101_0_0_1_0_0_01.png,s0028,00101,0,0,1,0,0,01
open_eye/s0028_00102_0_0_1_0_1_01.png,s0028,00102,0,0,1,0,1,01
open_eye/s0028_00103_0_0_1_0_1_01.png,s0028,00103,0,0,1,0,1,01
open_eye/s0028_00104_0_0_1_0_0_01.png,s0028,00104,0,0,1,0,0,01
open_eye/s0028_00105_0_0_1_0_0_01.png,s0028,00105,0,0,1,0,0,01
open_eye/s0028_00106_0_0_1_0_0_01.png,s0028,00106,0,0,1,0,0,01
open_eye/s0028_00107_0_0_1_0_0_01.png,s0028,00107,0,0,1,0,0,01
open_eye/s0028_00108_0_0_1_0_1_01.png,s0028,00108,0,0,1,0,1,01
open_eye/s0028_00109_0_0_1_0_1_01.png,s0028,00109,0,0,1,0,1,01
open_eye/s0028_00110_0_0_1_0_1_01.png,s0028,00110,0,0,1,0,1,01
open_eye/s0028_00111_0_0_1_0_1_01.png,s0028,00111,0,0,1,0,1,01
open_eye/s0028_00112_0_0_1_0_0_01.png,s0028,00112,0,0,1,0,0,01
open_eye/s0028_00113_0_0_1_0_0_01.png,s0028,00113,0,0,1,0,0,01
open_eye/s0028_00114_0_0_1_0_0_01.png,s0028,00114,0,0,1,0,0,01
open_eye/s0028_00115_0_0_1_0_0_01.png,s0028,00115,0,0,1,0,0,01
open_eye/s0028_00116_0_0_1_0_0_01.png,s0028,00116,0,0,1,0,0,01
open_eye/s0028_00117_0_0_1_0_0_01.png,s0028,00117,0,0,1,0,0,01
open_eye/s0028_00118_0_0_1_0_0_01.png,s0028,00118,0,0,1,0,0,01
open_eye/s0028_00119_0_0_1_0_0_01.png,s0028,00119,0,0,1,0,0,01
open_eye/s0028_00120_0_0_1_0_0_01.png,s0028,00120,0,0,1,0,0,01
open_eye/s0028_00121_0_0_1_0_0_01.png,s0028,00121,0,0,1,0,0,01
open_eye/s0028_00122_0_0_1_0_0_01.png,s0028,00122,0,0,1,0,0,01
open_eye/s0028_00123_0_0_1_0_0_01.png,s0028,00123,0,0,1,0,0,01
open_eye/s0028_00124_0_0_1_0_0_01.png,s0028,00124,0,0,1,0,0,01
open_eye/s0028_00125_0_0_1_0_0_01.png,s0028,00125,0,0,1,0,0,01
open_eye/s0028_00126_0_0_1_0_0_01.png,s0028,00126,0,0,1,0,0,01
open_eye/s0028_00127_0_0_1_0_0_01.png,s0028,00127,0,0,1,0,0,01
open_eye/s0028_00128_0_0_1_0_0_01.png,s0028,00128,0,0,1,0,0,01
open_eye/s0028_00129_0_0_1_0_0_01.png,s0028,00129,0,0,1,0,0,01
open_eye/s0028_00130_0_0_1_0_0_01.png,s0028,00130,0,0,1,0,0,01
open_eye/s0028_00131_0_0_1_0_0_01.png,s0028,00131,0,0,1,0,0,01
open_eye/s0028_00132_0_0_1_0_0_01.png,s0028,00132,0,0,1,0,0,01
open_eye/s0028_00133_0_0_1_0_0_01.png,s0028,00133,0,0,1,0,0,01
open_eye/s0028_00134_0_0_1_0_0_01.png,s0028,00134,0,0,1,0,0,01
open_eye/s0028_00135_0_0_1_0_0_01.png,s0028,00135,0,0,1,0,0,01
open_eye/s0028_00136_0_0_1_0_0_01.png,s0028,00136,0,0,1,0,0,01
open_eye/s0028_00137_0_0_1_0_0_01.png,s0028,00137,0,0,1,0,0,01
open_eye/s0028_00138_0_0_1_0_0_01.png,s0028,00138,0,0,1,0,0,01
open_eye/s0028_00139_0_0_1_0_0_01.png,s0028,00139,0,0,1,0,0,01
open_eye/s0028_00140_0_0_1_0_0_01.png,s0028,00140,0,0,1,0,0,01
open_eye/s0028_00141_0_0_1_0_0_01.png,s0028,00141,0,0,1,0,0,01
open_eye/s0028_00142_0_0_1_0_0_01.png,s0028,00142,0,0,1,0,0,01
open_eye/s0028_00143_0_0_1_0_0_01.png,s0028,00143,0,0,1,0,0,01
open_eye/s0028_00144_0_0_1_0_0_01.png,s0028,00144,0,0,1,0,0,01
open_eye/s0028_00145_0_0_1_0_0_01.png,s0028,00145,0,0,1,0,0,01
open_eye/s0028_00146_0_0_1_0_0_01.png,s0028,00146,0,0,1,0,0,01
open_eye/s0028_00147_0_0_1_0_0_01.png,s0028,00147,0,0,1,0,0,01
open_eye/s0028_00148_0_0_1_0_0_01.png,s0028,00148,0,0,1,0,0,01
open_eye/s0028_00149_0_0_1_0_0_01.png,s0028,00149,0,0,1,0,0,01
open_eye/s0028_00150_0_0_1_0_0_01.png,s0028,00150,0,0,1,0,0,01
open_eye/s0028_00151_0_0_1_0_0_01.png,s0028,00151,0,0,1,0,0,01
open_eye/s0028_00152_0_0_1_0_0_01.png,s0028,00152,0,0,1,0,0,01
open_eye/s0028_00153_0_0_1_0_0_01.png,s0028,00153,0,0,1,0,0,01
open_eye/s0028_00154_0_0_1_0_0_01.png,s0028,00154,0,0,1,0,0,01
open_eye/s0028_00155_0_0_1_0_0_01.png,s0028,00155,0,0,1,0,0,01
open_eye/s0028_00156_0_0_1_0_0_01.png,s0028,00156,0,0,1,0,0,01
open_eye/s0028_00157_0_0_1_0_0_01.png,s0028,00157,0,0,1,0,0,01
open_eye/s0028_00158_0_0_1_0_0_01.png,s0028,00158,0,0,1,0,0,01
open_eye/s0028_00159_0_0_1_0_0_01.png,s0028,00159,0,0,1,0,0,01
open_eye/s0028_00160_0_0_1_0_0_01.png,s0028,00160,0,0,1,0,0,01
open_eye/s0028_00161_0_0_1_0_0_01.png,s0028,00161,0,0,1,0,0,01
open_eye/s0028_00162_0_0_1_0_0_01.png,s0028,00162,0,0,1,0,0,01
open_eye/s0028_00163_0_0_1_0_0_01.png,s0028,00163,0,0,1,0,0,01
open_eye/s0028_00164_0_0_1_0_0_01.png,s0028,00164,0,0,1,0,0,01
open_eye/s0028_00165_0_0_1_0_0_01.png,s0028,00165,0,0,1,0,0,01
open_eye/s0028_00166_0_0_1_0_0_01.png,s0028,00166,0,0,1,0,0,01
open_eye/s0028_00167_0_0_1_0_0_01.png,s0028,00167,0,0,1,0,0,01
open_eye/s0028_00168_0_0_1_0_0_01.png,s0028,00168,0,0,1,0,0,01
